x,y
-40.30355453,3
-31.90492821,13
-23.50629997,38
-15.10767365,78
-6.70904589,1700
1.68958139,31932
10.08820915,67954
18.48683548,22033
26.88546371,3986
35.28409195,938
43.68271637,229
52.0813446,73
60.47997284,26
68.87860107,5
732.37017822,15
740.76879883,53
749.16741943,37
757.56604004,28
765.96466064,16
774.36328125,15
782.76190186,20
791.16052246,9
799.55914307,7
