x,y
-134.21934509,3
-124.83712769,1
-106.07268524,1
-96.69046783,7
-87.3082428,10
-77.92602539,22
-68.54380035,30
-59.16158295,63
-49.77935791,91
-40.3971405,257
-31.01491737,675
-21.63269615,2146
-12.25047493,6569
-2.86825371,43102
6.51396751,73969
15.89618874,1824
25.27840996,104
34.66062927,17
44.04285431,4
53.42507172,1
728.94500732,24
738.32720947,57
747.70947266,63
757.0916748,59
766.47387695,43
775.8560791,31
785.23834229,34
794.62054443,15
804.00274658,5
