x,y
-11.23013496,28
-2.73996401,1408
5.75020647,28178
14.24037743,46595
22.73054695,19951
31.22071838,4294
39.71088791,175
48.20105743,3
761.37536621,18
769.86553955,24
778.35571289,24
786.84588623,64
795.33605957,22
803.82623291,35
812.31640625,22
820.80657959,28
829.29675293,21
837.78692627,7
