x,y
-25.62916946,4
-17.21246147,50
-8.79575157,798
-0.3790431,10015
8.03766632,30096
16.45437431,31290
24.87108421,19239
33.28779221,6078
41.70450211,2130
50.12121201,855
58.53791809,158
66.95462799,23
75.37133789,15
83.78804779,8
92.20475769,2
740.2913208,15
748.70806885,22
757.12475586,43
765.54144287,42
773.95819092,42
782.37487793,49
790.79162598,41
799.20831299,45
807.625,14
816.04174805,7
