x,y
-12.21710968,21
-3.67549753,3170
4.86611414,38443
13.40772629,38537
21.94933701,16242
30.49094963,4006
39.03256226,211
47.57417297,2
756.5279541,13
765.06958008,24
773.61114502,18
782.152771,52
790.69439697,36
799.23602295,25
807.77758789,30
816.31921387,22
824.86083984,19
833.40246582,19
841.94403076,7
