x,y
-13.55975151,8
-5.35955238,157
2.84064674,17256
11.04084587,86859
19.241045,18575
27.44124413,4603
35.64144135,1149
43.84164429,282
52.0418396,72
60.24204254,35
68.44223785,10
76.6424408,2
732.65838623,21
740.85858154,33
749.05877686,47
757.25897217,32
765.45916748,19
773.65936279,7
781.85955811,22
790.05975342,7
798.25994873,8
806.46014404,4
