x,y
-34.04206848,3
-27.90867996,28
-21.77528954,189
-15.64190006,1388
-9.50850964,13156
-3.37511992,60880
2.75827003,47735
8.89165974,5116
15.02505016,360
21.15843964,45
27.29183006,16
33.42522049,1
493.42947388,11
499.56286621,12
505.69625854,18
511.82965088,28
517.9630127,19
524.09643555,21
530.22979736,46
536.36322021,42
542.49658203,18
548.63000488,12
554.7633667,5
560.89672852,5
567.03015137,6
573.16351318,6
579.29693604,5
