x,y
-23.12328148,4
-17.02926636,29
-10.93525314,245
-4.8412385,1730
1.25277567,36314
7.34678984,85352
13.44080353,4649
19.53481865,464
25.62883186,108
31.72284698,19
37.8168602,3
500.96194458,1
507.05593872,18
513.14996338,28
519.24395752,23
525.3380127,27
531.43200684,30
537.52600098,32
543.62005615,39
549.71405029,15
555.80804443,8
561.90209961,9
567.99609375,5
574.09008789,6
580.18414307,9
586.27813721,4
