x,y
-135.1158905,2
-125.84096527,2
-107.29111481,1
-98.01618195,7
-88.74125671,10
-79.46633148,24
-70.19140625,31
-60.9164772,66
-51.64154816,121
-42.36662292,294
-33.09169388,935
-23.81676865,2911
-14.54184055,9747
-5.26691341,48721
4.00801373,64964
13.28294086,1010
22.55786896,48
31.83279419,2
727.45233154,28
736.72723389,62
746.00219727,78
755.27709961,55
764.55206299,37
773.82696533,36
783.10186768,20
792.37683105,15
