x,y
-15.32013512,23
-6.85921049,1490
1.60171461,30739
10.06263924,45382
18.52356529,18842
26.98448944,4003
35.4454155,150
43.90634155,3
754.62402344,14
763.08496094,23
771.54589844,25
780.00683594,50
788.46777344,34
796.9286499,34
805.3895874,25
813.8505249,27
822.3114624,21
830.7723999,12
