x,y
-36.72656631,1
-27.9801178,17
-19.23366547,238
-10.487216,2104
-1.74076557,15851
7.00568485,36978
15.75213528,27910
24.49858475,12201
33.24503708,4211
41.9914856,989
50.73793793,112
59.48438644,10
68.23083496,8
76.97728729,2
750.45397949,2
759.20043945,30
767.94689941,25
776.69329834,32
785.4397583,48
794.18621826,29
802.93267822,28
811.67913818,29
820.42559814,23
829.17199707,15
837.91845703,4
