x,y
-67.26379395,1
-58.48169327,2
-40.91749191,9
-32.13538742,46
-23.35328674,289
-14.57118607,5849
-5.78908396,33180
2.99301767,42006
11.77511978,16240
20.55722046,2256
29.33932304,588
38.12142563,190
46.90352631,66
55.68562698,20
64.46772766,11
73.24983215,6
82.03192902,2
90.81403351,3
108.37823486,2
117.16033936,1
125.94244385,2
740.6895752,13
749.47167969,26
758.25378418,52
767.03588867,50
775.81793213,50
784.60003662,61
793.38214111,50
802.16424561,25
810.9463501,4
