x,y
-547.17834473,1
-422.28909302,1
-117.00421143,1
-103.12762451,1
-89.2510376,1
-75.37445831,1
-61.4978714,1
-47.62128448,3
-33.74470139,5
-19.86811447,60
-5.99153042,13215
7.88505459,79549
21.76163864,7604
35.63822556,165
49.51480865,2
757.22064209,6
771.097229,53
784.97381592,78
798.85040283,78
812.72698975,63
826.60357666,42
840.48016357,15
