x,y
-15.01194668,7
-6.83735371,304
1.33723927,28533
9.51183224,80268
17.68642426,15152
25.86101913,3695
34.0356102,786
42.21020508,193
50.38479614,42
58.55939102,19
66.7339859,9
728.8760376,15
737.05059814,31
745.22521973,48
753.39978027,37
761.57440186,17
769.7489624,10
777.92358398,22
786.09814453,7
794.27276611,8
802.44732666,5
