x,y
-38.82269287,6
-30.27617836,28
-21.72966576,155
-13.18315315,2119
-4.63664055,22000
3.90987206,43419
12.45638466,26967
21.00289726,4657
29.54940987,939
38.09592438,313
46.64243317,98
55.18894958,29
63.73545837,17
72.28197479,11
80.82848358,8
89.375,3
747.45648193,16
756.00299072,39
764.54949951,41
773.0960083,51
781.64251709,57
790.18902588,51
798.73553467,51
807.28204346,21
815.82855225,4
