x,y
-46.60664368,1
-38.03215408,1
-29.45766068,4
-20.88317108,17
-12.30867863,456
-3.73418713,7869
4.84030437,28954
13.41479588,34462
21.98928833,20545
30.56377792,5470
39.13827133,1857
47.71276093,748
56.28725433,259
64.86174774,69
73.43623352,25
82.01072693,11
90.58522034,5
99.15971375,2
107.73419952,1
116.30869293,2
133.45767212,2
142.03216553,1
742.24658203,14
750.82104492,37
759.39556885,46
767.97003174,50
776.54455566,47
785.11901855,54
793.69354248,50
802.26800537,18
810.8425293,4
