x,y
-84.50691986,2
-75.5615387,5
-66.61615753,12
-57.67077255,39
-48.72539139,103
-39.78000641,277
-30.83462524,781
-21.88924026,2260
-12.94385815,6730
-3.99847507,15281
4.946908,24814
13.89229107,24959
22.83767319,15725
31.78305817,6845
40.72843933,2201
49.67382431,512
58.61920547,120
67.56459045,64
76.50997162,21
85.45535278,8
94.40074158,2
738.46832275,12
747.41369629,13
756.35906982,46
765.30444336,64
774.24987793,52
783.19525146,32
792.140625,51
801.08599854,39
810.03137207,11
