x,y
-541.81286621,1
-417.03518677,1
-112.02318573,1
-98.15900421,2
-84.29482269,1
-56.56645584,2
-42.70227432,3
-28.8380909,13
-14.97390938,1436
-1.10972643,57799
12.75445557,40799
26.61863899,552
761.42028809,41
775.28448486,47
789.14868164,87
803.01287842,73
816.87701416,42
830.74121094,34
844.60540771,11
