x,y
-126.10007477,3
-116.83917236,1
-98.31736755,2
-89.05645752,14
-79.79555511,14
-70.53465271,20
-61.27374649,30
-52.01284409,70
-42.75193787,149
-33.49103546,365
-24.23012924,1182
-14.96922588,4199
-5.70832157,25477
3.55258274,70091
12.81348705,24384
22.07439041,2440
31.33529663,373
40.59619904,57
49.85710526,19
59.11800766,5
68.37891388,1
725.90313721,5
735.16400146,52
744.42492676,72
753.68585205,45
762.94671631,49
772.2076416,35
781.46856689,37
790.72943115,28
799.99035645,8
