alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;318.257;326.832;334.311;343.079;349.107;361.681;
N=7;318.705;327.409;335.026;343.961;350.084;362.907;
N=8;319.103;327.861;335.541;344.582;350.792;363.819;
N=9;319.267;328.165;335.954;345.105;351.398;364.576;
N=10;319.470;328.424;336.265;345.489;351.845;365.148;
N=11;319.662;328.650;336.532;345.813;352.222;365.633;
N=12;319.806;328.830;336.750;346.082;352.517;365.996;
N=13;319.915;328.970;336.930;346.304;352.768;366.310;
