alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;326.752;335.370;342.915;351.776;357.866;370.566;
N=7;327.124;335.937;343.633;352.669;358.890;371.893;
N=8;327.462;336.364;344.149;353.312;359.609;372.773;
N=9;327.716;336.687;344.552;353.799;360.177;373.498;
N=10;327.852;336.929;344.877;354.211;360.650;374.110;
N=11;328.027;337.150;345.142;354.538;361.017;374.572;
N=12;328.174;337.327;345.363;354.810;361.319;374.938;
N=13;328.290;337.474;345.536;355.030;361.588;375.281;
