alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;322.511;331.102;338.617;347.436;353.491;366.177;
N=7;322.917;331.666;339.317;348.306;354.476;367.363;
N=8;323.208;332.091;339.854;348.968;355.245;368.384;
N=9;323.459;332.421;340.258;349.467;355.801;369.018;
N=10;323.650;332.678;340.577;349.870;356.253;369.619;
N=11;323.905;332.929;340.847;350.183;356.629;370.071;
N=12;323.897;333.048;341.057;350.476;356.946;370.518;
N=13;324.008;333.193;341.226;350.679;357.194;370.831;
