alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;317.255;325.789;333.248;341.987;347.988;360.522;
N=7;317.702;326.366;333.943;342.852;348.975;361.751;
N=8;317.932;326.755;334.468;343.518;349.744;362.764;
N=9;318.205;327.091;334.870;344.013;350.314;363.458;
N=10;318.414;327.352;335.187;344.401;350.746;364.042;
N=11;318.485;327.544;335.448;344.733;351.129;364.514;
N=12;318.644;327.722;335.664;344.996;351.426;364.883;
N=13;318.767;327.876;335.855;345.224;351.681;365.169;
