alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;306.813;315.180;322.499;331.096;337.004;349.321;
N=7;307.254;315.750;323.197;331.952;337.999;350.599;
N=8;307.481;316.128;323.698;332.591;338.715;351.537;
N=9;307.756;316.459;324.099;333.082;339.278;352.233;
N=10;307.958;316.723;324.409;333.464;339.701;352.765;
N=11;308.115;316.928;324.667;333.777;340.061;353.210;
N=12;308.196;317.083;324.876;334.051;340.373;353.634;
N=13;308.316;317.234;325.061;334.277;340.620;353.945;
