alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;303.690;311.995;319.264;327.824;333.694;345.986;
N=7;304.053;312.533;319.956;328.676;334.700;347.238;
N=8;304.362;312.948;320.461;329.317;335.407;348.133;
N=9;304.548;313.253;320.879;329.826;335.991;348.876;
N=10;304.753;313.507;321.166;330.181;336.402;349.440;
N=11;304.945;313.720;321.422;330.493;336.752;349.891;
N=12;305.027;313.855;321.611;330.748;337.038;350.214;
N=13;305.138;314.023;321.822;330.989;337.317;350.578;
