alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=7;337.598;346.543;354.359;363.535;369.845;383.030;
N=8;337.868;346.956;354.888;364.195;370.601;384.017;
N=9;338.219;347.325;355.314;364.706;371.172;384.700;
N=10;338.339;347.566;355.630;365.118;371.652;385.325;
N=11;338.590;347.811;355.905;365.430;372.000;385.753;
N=12;338.666;347.963;356.117;365.710;372.304;386.133;
N=13;338.812;348.130;356.315;365.949;372.582;386.519;
