alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=7;343.905;352.922;360.792;370.051;376.430;389.723;
N=8;344.159;353.331;361.339;370.730;377.196;390.686;
N=9;344.438;353.678;361.763;371.247;377.776;391.413;
N=10;344.651;353.945;362.078;371.646;378.230;391.982;
N=11;344.809;354.149;362.347;371.984;378.617;392.475;
N=12;344.917;354.334;362.579;372.267;378.946;392.911;
N=13;345.021;354.482;362.766;372.495;379.195;393.182;
