alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;308.839;317.283;324.653;333.298;339.227;351.604;
N=7;309.283;317.849;325.333;334.141;340.186;352.850;
N=8;309.589;318.236;325.817;334.760;340.909;353.747;
N=9;309.768;318.556;326.247;335.264;341.478;354.487;
N=10;309.978;318.822;326.564;335.666;341.933;355.056;
N=11;310.154;319.038;326.818;335.971;342.282;355.484;
N=12;310.196;319.186;327.037;336.276;342.635;355.917;
N=13;310.321;319.336;327.219;336.488;342.880;356.242;
