alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;332.936;341.694;349.331;358.265;364.439;377.305;
N=7;333.455;342.314;350.071;359.187;365.463;378.556;
N=8;333.705;342.713;350.593;359.852;366.211;379.506;
N=9;333.987;343.065;351.010;360.371;366.804;380.265;
N=10;334.203;343.339;351.342;360.758;367.251;380.822;
N=11;334.365;343.550;351.617;361.098;367.628;381.323;
N=12;334.509;343.731;351.825;361.345;367.917;381.675;
N=13;334.573;343.866;352.007;361.599;368.202;382.019;
