alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;314.113;322.603;330.027;338.732;344.709;357.156;
N=7;314.490;323.158;330.722;339.601;345.694;358.458;
N=8;314.889;323.608;331.252;340.245;346.432;359.370;
N=9;315.058;323.903;331.643;340.737;347.001;360.092;
N=10;315.265;324.160;331.956;341.125;347.444;360.658;
N=11;315.450;324.380;332.212;341.436;347.796;361.107;
N=12;315.592;324.557;332.426;341.705;348.102;361.499;
N=13;315.705;324.711;332.612;341.929;348.352;361.799;
