alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;305.748;314.106;321.421;329.998;335.908;348.212;
N=7;306.192;314.677;322.116;330.865;336.886;349.480;
N=8;306.419;315.058;322.617;331.494;337.610;350.381;
N=9;306.700;315.402;323.027;331.990;338.173;351.118;
N=10;306.896;315.652;323.333;332.380;338.612;351.677;
N=11;307.059;315.862;323.596;332.697;338.988;352.138;
N=12;307.123;316.010;323.797;332.964;339.278;352.520;
N=13;307.254;316.169;323.988;333.187;339.530;352.840;
