alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;301.505;309.835;317.108;325.643;331.502;343.765;
N=7;301.990;310.423;317.811;326.509;332.479;344.984;
N=8;302.218;310.801;318.312;327.133;333.205;345.911;
N=9;302.473;311.117;318.692;327.607;333.741;346.585;
N=10;302.689;311.387;319.019;328.006;334.195;347.153;
N=11;302.845;311.592;319.268;328.302;334.533;347.600;
N=12;302.982;311.762;319.473;328.562;334.831;347.972;
N=13;303.034;311.889;319.655;328.798;335.109;348.306;
