alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=7;332.365;341.237;348.996;358.109;364.371;377.480;
N=8;332.688;341.664;349.524;358.751;365.103;378.383;
N=9;332.886;341.988;349.942;359.289;365.713;379.118;
N=10;333.100;342.252;350.254;359.672;366.158;379.699;
N=11;333.266;342.463;350.520;359.989;366.515;380.178;
N=12;333.415;342.653;350.748;360.267;366.822;380.603;
N=13;333.459;342.779;350.943;360.540;367.133;380.929;
