alpha;	0.100;0.050;0.025;0.010;0.005;0.001;
N=6;315.183;323.675;331.102;339.817;345.808;358.349;
N=7;315.628;324.251;331.809;340.694;346.793;359.547;
N=8;315.866;324.641;332.319;341.344;347.536;360.486;
N=9;316.142;324.981;332.720;341.819;348.092;361.213;
N=10;316.340;325.234;333.039;342.221;348.539;361.762;
N=11;316.419;325.424;333.296;342.554;348.930;362.263;
N=12;316.570;325.599;333.513;342.831;349.239;362.646;
N=13;316.694;325.758;333.698;343.042;349.469;362.938;
